spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.9506593547113033,-0.4378431630131641,-1.1959596868052804,0.9410721352012567,-1.290252697122363,-1.9626822984424646,0.0,0.0,1,0.0035422217690943072,2010-07-06 06:00:00,1.25525,0.0013951173164667152,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013951173164667152,0.023009007898846013,0.0006447076483298119,0.010632857321587832
0.7949561420307558,-0.4643138425515808,-1.210576149490542,0.945315371633079,-1.2879124512020381,-1.9622201042094738,1.0,0.0,0,0.0009143130370007704,2010-07-06 07:00:00,1.25405,-0.0009564421085386244,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009564421085386244,0.02205256579030739,-0.0004419883082816389,0.010190869013306193
1.1177237128072253,-0.3969696545563429,-1.1710334542214302,0.9800532026395788,-1.285266680587195,-1.9617061495274217,1.0,0.0,0,-0.0005163750586428748,2010-07-06 08:00:00,1.2572,0.00250871211713638,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00250871211713638,0.02456127790744377,0.0011593189119548048,0.011350187925260997
1.2866261573701727,-0.35676171402475354,-1.1470813044116348,1.026909469712233,-1.2824453389226391,-1.9611611864719858,1.0,0.0,0,-0.0019076390810090704,2010-07-06 09:00:00,1.2591,0.0015101540842423489,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0015101540842423489,0.026071431991686118,0.0006978681124346677,0.012048056037695666
1.263644117068527,-0.3533026849883182,-1.1443081148388756,1.0660307418020374,-1.2796230073060042,-1.9606133426987584,1.0,0.0,0,-0.0012721130715719275,2010-07-06 10:00:00,1.2593,0.0001588310041458485,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001588310041458485,0.026230262995831966,7.339853212063235e-05,0.012121454569816299
1.1415349184476988,-0.3703184696831281,-1.1533614240403183,1.0888406654874696,-1.2768963780195985,-1.9600783012123475,1.0,0.0,0,0.001112302978860037,2010-07-06 11:00:00,1.25855,-0.0005957463885316039,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005957463885316039,0.025634516607300362,-0.0002753046275161421,0.011846149942300157
1.044354271530734,-0.38404510720890694,-1.1605405659150123,1.0997120393139979,-1.2742493464043072,-1.9595535578315637,1.0,0.0,0,0.0005565051620349606,2010-07-06 12:00:00,1.25795,-0.00047685278074277576,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00047685278074277576,0.025157663826557587,-0.0002203618514683823,0.011625788090831774
0.9699963714393854,-0.3944915903215991,-1.1658468817927312,1.1022739699545057,-1.2716659494458848,-1.9590366141752806,0.5,0.5,0,-0.00035754722983834947,2010-07-06 13:00:00,1.2575,-0.0003577888686321085,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003577888686321085,0.024799874957925478,-0.0001653403748715451,0.011460447715960229
1.0888399303080902,-0.3671921954761902,-1.149368668892217,1.1161459511210947,-1.2689675731172818,-1.9584985850287038,0.5,0.5,0,0.001628179777117357,2010-07-06 14:00:00,1.2588,0.0010332632163574107,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010332632163574107,0.02583313817428289,0.0004774886602444211,0.01193793637620465
0.9799222313791016,-0.3841466319696144,-1.1584169569456835,1.1180383767211073,-1.2663638334020106,-1.9579733329621773,0.5,0.5,0,-0.0011867090000275346,2010-07-06 15:00:00,1.25805,-0.0005959830917215969,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005959830917215969,0.025237155082561292,-0.0002754140121214161,0.011662522364083234
1.6799139290147407,-0.2405013245628948,-1.0747393211718161,1.187402489885727,-1.2630959229664918,-1.9573379599417833,0.5,0.5,0,-0.004160151803126337,2010-07-06 16:00:00,1.26475,0.005311571073515375,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.005311571073515375,0.030548726156076667,0.002454568125077424,0.014117090489160659
1.6005014825229338,-0.244905723742546,-1.0763764682977452,1.2411844439944013,-1.2598666895207506,-1.9567056846382629,0.5,0.5,0,-0.0023370512310664712,2010-07-06 17:00:00,1.2646,-0.0001186075475327064,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.0001186075475327064,0.03043011860854396,-5.481058269539578e-05,0.014062279906465263
1.4531325347680188,-0.2643752044846788,-1.086723753130637,1.2747529297101914,-1.256747015335005,-1.9560880425580958,0.0,1.0,0,0.00154330178432497,2010-07-06 18:00:00,1.26375,-0.0006723752898316893,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006163440156790485,0.02981377459286491,-0.0002848231444198208,0.013777456762045441
1.2789589263118475,-0.29132221315305584,-1.1014187091519865,1.2879548089104371,-1.2537715431249057,-1.9554907707462104,0.0,1.0,0,0.0025720687665616374,2010-07-06 19:00:00,1.26255,-0.0009500060089862594,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0007916716741552162,0.029022102918709696,-0.0003658450635438812,0.013411611698501559
1.1810614411668257,-0.3052503551436278,-1.108635416221889,1.2905623607466057,-1.2508779631327345,-1.9549039308672564,0.0,1.0,0,0.0018209893793334,2010-07-06 20:00:00,1.26195,-0.0004753416607626293,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0003961180506355244,0.02862598486807417,-0.00018305294749906514,0.013228558751002494
1.1487000646639007,-0.3072758768971158,-1.1090018332110299,1.2901371776240798,-1.2480096073344495,-1.9543184326964311,0.0,1.0,0,0.0008708043615506046,2010-07-06 21:00:00,1.2619,-3.962200606727473e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-3.301833838939561e-05,0.028592966529684776,-1.5258340673956546e-05,0.013213300410328538
1.204420988985964,-0.2920479197802918,-1.0994125340747218,1.2955167025782035,-1.2450848863150084,-1.9537210877283697,0.0,1.0,0,0.00047513463041463217,2010-07-06 22:00:00,1.26265,0.0005941653142655656,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0004951377618879714,0.02908810429157275,0.0002288116549757529,0.01344211206530429
1.159866492295039,-0.2962574347213084,-1.1010299247425221,1.296331763671511,-1.2421958603209113,-1.9531267563765329,0.0,0.0,1,0.0010297438432203612,2010-07-06 23:00:00,1.2625,-0.00011880482361564805,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-9.90040196797067e-05,0.028989100271893043,-4.575145613170012e-05,0.01339636060917259
1.058962530998912,-0.31230154534516447,-1.1094897777134045,1.2876704905143677,-1.2393981648847692,-1.9525444952616768,0.0,0.0,1,0.00015842839069891285,2010-07-07 00:00:00,1.2618,-0.0005546092128057291,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00046217434400477425,0.028526925927888268,-0.00021357869400999609,0.013182781915162594
1.0932270910925224,-0.30242844925805856,-1.1030110966849198,1.2836629938539892,-1.2365689470887145,-1.951954504385848,0.0,0.0,1,0.004198025967268017,2010-07-07 01:00:00,1.2623,0.00039618082210682304,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.00033015068508901923,0.028857076612977286,0.00015256829606078223,0.013335350211223377
0.8076379893348725,-0.3561581004191633,-1.1332436435895195,1.2528801324805636,-1.2340085287066103,-1.9514054037943602,0.0,0.0,1,0.004747971252363127,2010-07-07 02:00:00,1.25985,-0.0019427875190702046,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0016189895992251705,0.027238087013752115,-0.0007481628712274583,0.012587187339995918
0.8941098669232445,-0.33859346845884386,-1.1223917178381146,1.2343161299835395,-1.231378906670035,-1.9508427359645235,0.0,0.0,1,0.004747971252363127,2010-07-07 03:00:00,1.2607,0.0006744559974778963,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0005620466645649136,0.02780013367831703,0.0002597314068762081,0.012846918746872125
0.8827043886554989,-0.3393971264696422,-1.122124049145169,1.2170401083767481,-1.2287671523457853,-1.9502805338317997,0.0,0.0,1,0.004911873610896851,2010-07-07 04:00:00,1.2607,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0,0.02780013367831703,0.0,0.012846918746872125
0.7044587569585072,-0.3735998689726823,-1.141141504615584,1.184767309813519,-1.2263307438486422,-1.9497443252060942,0.0,0.0,1,0.0053889261451753115,2010-07-07 05:00:00,1.25915,-0.0012302321134114724,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0010251934278428937,0.026774940250474135,-0.00047375947251640293,0.012373159274355722
0.6276936112022115,-0.38937168735632005,-1.1495683056593529,1.1489997518621442,-1.2239816899791796,-1.949220051736223,0.0,0.0,1,0.005744296274647988,2010-07-07 06:00:00,1.25845,-0.0005560851748001029,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0004634043123334191,0.026311535938140715,-0.0002141470834775493,0.012159012190878173
0.634978523350442,-0.38892485283614564,-1.148657223039956,1.1181933172222258,-1.2216429558910975,-1.9486953359749521,1.0,0.0,0,0.004638172077784976,2010-07-07 07:00:00,1.2585,3.973062635845293e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,3.310885529871078e-05,0.026344644793439426,1.5300170090773235e-05,0.012174312360968945
0.6189111469453205,-0.3927852710582014,-1.1502349046572047,1.0894551319274886,-1.219334796328987,-1.9481734722642,1.0,0.0,0,0.005112262704483984,2010-07-07 08:00:00,1.25835,-0.0001191966149571566,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-9.933051246429717e-05,0.026245314280975127,-4.590233404918097e-05,0.012128410026919764
0.6295067286365851,-0.39124060305311703,-1.1487009821727805,1.0650656639795042,-1.2170315284893567,-1.9476503385169632,1.0,0.0,0,0.006858438348953673,2010-07-07 09:00:00,1.25845,7.946598859870369e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,6.622165716558641e-05,0.026311535938140715,3.060216395840774e-05,0.012159012190878171
0.4608051506496664,-0.42526036083408103,-1.167694907515994,1.0271793926000652,-1.2149008866003634,-1.9471530994851005,1.0,0.0,0,0.0073716250111959605,2010-07-07 10:00:00,1.2569,-0.0012324330182203471,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0010270275151836226,0.025284508422957094,-0.00047460703574446716,0.011684405155133705
0.4735005640279648,-0.4246793737747154,-1.1667687919830285,0.9948331152973218,-1.2127786526630213,-1.9466553584819875,1.0,0.0,0,0.004397352832109604,2010-07-07 11:00:00,1.25695,3.9779620905538986e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,3.3149684087949154e-05,0.025317658107045043,1.531903777479044e-05,0.011699724192908495
0.7368606532955316,-0.3734406255876476,-1.1366092328761483,0.9915022314676469,-1.2104258316328989,-1.9461184402497436,1.0,0.0,0,0.005943200662473454,2010-07-07 12:00:00,1.25935,0.0019075632696891887,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.001589636058074324,0.026907294165119368,0.0007345980962353142,0.012434322289143809
0.6011383240682585,-0.3988763888082791,-1.1506342677173083,0.9752698803963497,-1.2082054091491743,-1.9456008565767327,0.5,0.5,0,0.008073176935927635,2010-07-07 13:00:00,1.2582,-0.0009135866854571849,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0007613222378809874,0.02614597192723838,-0.0003518200683283908,0.012082502220815418
0.6133135421117444,-0.39620762598821785,-1.1484768609430185,0.9619119416404435,-1.205984052962452,-1.9450811719013936,0.5,0.5,0,0.006722847324149246,2010-07-07 14:00:00,1.25835,0.00011921082448410061,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,9.934235373675052e-05,0.02624531428097513,4.590780610434545e-05,0.012128410026919764
0.7963041337505748,-0.35905286443600376,-1.1264181981659644,0.9675530222090605,-1.2035991234946974,-1.9445330667448488,0.5,0.5,0,0.003792522224381513,2010-07-07 15:00:00,1.2601,0.0013897439152341096,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0011581199293617581,0.027403434210336888,0.0005351870895228189,0.012663597116442583
1.1184276336656709,-0.29182773855419564,-1.0869617321305687,1.003389255001346,-1.2009097662488943,-1.9439335757493725,0.5,0.5,0,0.005266608882735065,2010-07-07 16:00:00,1.26325,0.0024966822963704838,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0020805685803087365,0.029484002790645624,0.0009614664378167676,0.013625063554259352
0.6627158553317349,-0.37678147030439757,-1.1352298035856716,0.9909068882392279,-1.1986353720123801,-1.9433987886828683,0.5,0.5,0,0.003918391746403883,2010-07-07 17:00:00,1.25935,-0.003092050350631509,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0025767086255262576,0.026907294165119368,-0.001190741265115541,0.01243432228914381
0.8115077624203694,-0.3461354046282621,-1.1169133462694893,0.9941100996818187,-1.1962284143833986,-1.942840558674363,0.0,1.0,0,0.002132954950141687,2010-07-07 18:00:00,1.2608,0.0011507252822281766,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0010548315087091618,0.02796212567382853,0.00048745573819296517,0.012921778027336775
1.1930463518299803,-0.2670697686791284,-1.0706239863626934,1.0336045690310338,-1.1934613686609126,-1.9422219359979902,0.0,1.0,0,0.0021712106115524613,2010-07-07 19:00:00,1.2645,0.0029303470064051818,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0029303470064051818,0.03089247268023371,0.0013541636283853425,0.014275941655722118
1.2289027355444866,-0.2529161489652732,-1.0616848321555346,1.071837746712796,-1.190642389307824,-1.9415923951414111,0.0,1.0,0,0.0038684767779202725,2010-07-07 20:00:00,1.2652,0.0005534253214740381,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005534253214740381,0.031445898001707745,0.0002557473363152896,0.014531688992037408
1.0811140468488114,-0.27545216424442404,-1.0738974321249024,1.0913209319048018,-1.187944745223477,-1.9409799150409224,0.0,1.0,0,0.004736539346673237,2010-07-07 21:00:00,1.2642,-0.000790701393295512,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000790701393295512,0.030655196608412233,-0.00036539668011125105,0.014166292311926157
1.0028387761205761,-0.2860557865566827,-1.079259593423201,1.1010110880846582,-1.1853114656178259,-1.9403754137834572,0.0,1.0,0,0.004975331092440312,2010-07-07 22:00:00,1.26375,-0.00035601970351722967,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00035601970351722967,0.030299176904895003,-0.0001645228133179337,0.014001769498608223
0.9084646448634254,-0.300933612584114,-1.087105052674347,1.100529994569716,-1.1827623157143126,-1.9397821611108752,0.0,0.0,1,0.004660171934458286,2010-07-07 23:00:00,1.2631,-0.0005144745547516205,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005144745547516205,0.029784702350143383,-0.00023774751872442817,0.013764021979883795
0.8900540216417954,-0.3017470706583392,-1.0868599006774171,1.0984030079555092,-1.1802304975214228,-1.9391894469066528,0.0,0.0,1,0.005056501253353975,2010-07-08 00:00:00,1.2631,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.029784702350143383,0.0,0.013764021979883795
0.8081317410679392,-0.3154897812616991,-1.0940772767705884,1.088694017484657,-1.177776845897564,-1.938607132012742,0.0,0.0,1,0.0020135427376673024,2010-07-08 01:00:00,1.2625,-0.0004751346304146253,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004751346304146253,0.029309567719728757,-0.00021956786472299204,0.013544454115160804
1.0808222280687017,-0.2591093572976812,-1.0608675614749907,1.1064775344751956,-1.1750703859173208,-1.9379817807200894,0.0,0.0,1,0.0012229039572127023,2010-07-08 02:00:00,1.26515,0.002096810057498899,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002096810057498899,0.031406377777227656,0.0009689719030855891,0.014513426018246393
1.2183322726401073,-0.22661400744805785,-1.041363762252076,1.1354963638640678,-1.1722251641716788,-1.9373315693781763,0.0,0.0,1,0.0020110813379169493,2010-07-08 03:00:00,1.2667,0.0012244012825730064,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012244012825730064,0.03263077905980066,0.0005658168400481477,0.015079242858294541
1.1813954305473189,-0.22763544560475713,-1.0411521184094474,1.1576471859233157,-1.169399941654807,-1.9366820244782106,0.0,0.0,1,0.0026045792151175376,2010-07-08 04:00:00,1.2667,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.03263077905980066,0.0,0.015079242858294541
1.0024811289870594,-0.2577578974083936,-1.05773027619622,1.160084313852223,-1.1667317360312361,-1.9360553244476288,0.0,0.0,1,0.002604784802153627,2010-07-08 05:00:00,1.26535,-0.0010663297548777484,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010663297548777484,0.031564449304922915,-0.0004927692750258682,0.014586473583268672
0.9696760621556354,-0.2608277982242395,-1.0587496807405588,1.1592272699564345,-1.1640921417809889,-1.9354308819814319,0.0,0.0,1,0.001854885390835427,2010-07-08 06:00:00,1.26525,-7.903264052164238e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.903264052164238e-05,0.03148541666440127,-3.652233916861364e-05,0.014549951244100058
1.0034809299847398,-0.2509445679905033,-1.0523061752768494,1.161880664250298,-1.161419948079274,-1.9347988366837712,1.0,0.0,0,0.005757794823976044,2010-07-08 07:00:00,1.26575,0.0003951007558311293,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003951007558311293,0.0318805174202324,0.00018258283811596273,0.01473253408221602
0.8145651533468834,-0.2852940139137239,-1.071362125753059,1.1461492407605878,-1.1589237563198083,-1.9341928765489083,1.0,0.0,0,0.0033937130555445408,2010-07-08 08:00:00,1.2642,-0.0012253208118201686,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0012253208118201686,0.030655196608412233,-0.0005662417702898638,0.014166292311926157
0.8792676809703761,-0.27100928792010864,-1.0624215751340953,1.1386316450143443,-1.1563733919130512,-1.933575989997115,1.0,0.0,0,0.0015396461855929147,2010-07-08 09:00:00,1.2649,0.0005535566152977123,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005535566152977123,0.031208753223709945,0.0002558080094438517,0.014422100321370009
0.934075589534552,-0.2578413293763245,-1.0541094216196034,1.137383788766622,-1.1537744272138022,-1.9329490238555955,1.0,0.0,0,0.0007499654972682804,2010-07-08 10:00:00,1.26555,0.0005137426262493416,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005137426262493416,0.03172249584995929,0.00023740928200563746,0.014659509603375646
0.9906661895539268,-0.24362951058617618,-1.0451815176931467,1.1418299723014163,-1.1511222239339804,-1.9323111808765192,1.0,0.0,0,0.00130360088776333,2010-07-08 11:00:00,1.26625,0.0005529662831478267,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005529662831478267,0.03227546213310711,0.00025553520682890734,0.014915044810204553
0.8231201955929678,-0.2736699409374418,-1.0617539453485891,1.1296868936026927,-1.1486255474023939,-1.9316961433101503,1.0,0.0,0,7.900454280230368e-05,2010-07-08 12:00:00,1.2649,-0.0010667089093971682,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010667089093971682,0.031208753223709945,-0.0004929444888345448,0.014422100321370009
