spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.3250532044852117,-0.14849441371709124,-1.177331729820834,0.7106839811042345,-1.0429009933811848,-2.522285810090028,0.0,1.0,0,0.011341606598631364,2015-05-12 22:00:00,1.1214,-0.0001337524244621607,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,-4.45841414873869e-05,-0.05184571427607571,-2.06030967230293e-05,-0.02395879409737484
0.48322439559449004,-0.12035577359870517,-1.161567436309106,0.7018179947287337,-1.0412208731383092,-2.521067886513884,0.0,0.0,1,0.012140695890162347,2015-05-12 23:00:00,1.1222,0.0007131396272995749,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.00017828490682489373,-0.05166742936925082,8.238851432428562e-05,-0.023876405583050552
0.35838615140647345,-0.14286316889846434,-1.1732372820335095,0.6821115352311944,-1.0396463417417217,-2.5198671331857585,0.0,0.0,1,0.011344622246024845,2015-05-13 00:00:00,1.1216,-0.0005348070365461116,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-8.91345060910186e-05,-0.05175656387534184,-4.1190584568556556e-05,-0.02391759616761911
0.41593136351189186,-0.1327919803565426,-1.1672686129927468,0.6704932175953346,-1.0380336341740668,-2.5186604625257774,0.0,0.0,1,0.010719450623631242,2015-05-13 01:00:00,1.1219,0.00026743927059333367,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,2.2286605882777803e-05,-0.05173427726945906,1.0299022955523498e-05,-0.023907297144663584
0.5763680073695909,-0.10287974225678226,-1.1505280181281825,0.6759555803895736,-1.0362957781540383,-2.5174338069291817,0.0,0.0,1,0.012620559409046848,2015-05-13 02:00:00,1.12275,0.0007573564169284369,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,0.0,-0.05173427726945906,2.102086329803901e-20,-0.023907297144663584
0.4153248584183173,-0.13085471049474418,-1.165146644272082,0.6652796751074341,-1.034687868316574,-2.5162281826489776,0.0,0.0,1,0.009830917897689827,2015-05-13 03:00:00,1.122,-0.0006682258852056255,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,5.5685490433802123e-05,-0.05167859177902526,2.573322053989809e-05,-0.023881563924123685
0.7118765852357166,-0.07565323901066383,-1.134695449836679,0.6847486088803617,-1.0328436783755692,-2.5149846666525772,0.0,0.0,1,0.01163189515224771,2015-05-13 04:00:00,1.12355,0.0013805083352997627,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,-0.00023008472254996043,-0.05190867650157522,-0.00010632609791374575,-0.023987890022037432
0.7663851477694726,-0.0621629042392034,-1.1267980303837168,0.7073333404343691,-1.030947849995361,-2.5137327934533484,0.0,0.0,1,0.010391196946574997,2015-05-13 05:00:00,1.12395,0.0003559510604879413,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-8.898776512198532e-05,-0.051997664266697205,-4.11227730490933e-05,-0.024029012795086527
0.9254244183662612,-0.028839229797739046,-1.1081316135819403,0.7428383622351181,-1.0289135413726413,-2.512458514689087,0.0,0.0,1,0.012425266530716898,2015-05-13 06:00:00,1.1249,0.0008448763203507959,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,-0.0002816254401169319,-0.052279289706814135,-0.00013014394779893568,-0.024159156742885463
0.6670752327266948,-0.07148677060427965,-1.1306212545764516,0.7492805625434922,-1.0270753349582702,-2.511215615664115,1.0,0.0,0,0.014075728234184591,2015-05-13 07:00:00,1.12375,-0.001022836012950168,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,0.00042618167206256996,-0.051853108034751565,0.00019694586276987252,-0.02396221088011559
0.9316588676709706,-0.020055604051450106,-1.1021525916223744,0.7808413076156663,-1.025018763263172,-2.509937503530569,1.0,0.0,0,0.012278763870155952,2015-05-13 08:00:00,1.1252,0.0012894908298717036,-1.0,-0.4621171572600098,-0.5,-0.2310585786300048,-0.0006447454149358518,-0.052497853449687416,-0.0002979479183065812,-0.02426015879842217
0.8789243924092983,-0.024786631745742672,-1.1040763760134806,0.803796566914513,-1.0229918354858378,-2.5086639217215154,1.0,0.0,0,0.015598734347425085,2015-05-13 09:00:00,1.1251,-8.887703867556386e-05,-1.0,-0.4621171572600098,-0.5833333333333334,-0.2695683417350056,5.1844939227412255e-05,-0.05244600851046,2.395843593408971e-05,-0.02423620036248808
0.382975505728646,-0.11261127261143025,-1.1510604647341813,0.7761762218942809,-1.021359417092386,-2.5074536722306804,1.0,0.0,0,0.016911015191405303,2015-05-13 10:00:00,1.1227,-0.0021354221122923817,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400064,0.0014236147415282543,-0.05102239376893175,0.0006578767973884803,-0.0235783235650996
0.4140190907994486,-0.10801470670790954,-1.1480460690628385,0.7550377021621193,-1.0197132240334308,-2.5062413873954568,1.0,0.0,0,0.018447939213461474,2015-05-13 11:00:00,1.12285,0.00013359755981651178,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00010019816986238383,-0.051122591938794135,-4.630329341946039e-05,-0.02362462685851906
0.34488064208661123,-0.12149544828159474,-1.1548265318004156,0.7298396919391208,-1.0181327343335804,-2.5050398487973755,1.0,0.0,0,0.017125368875727513,2015-05-13 12:00:00,1.1225,-0.00031175540814092073,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.0002597961734507673,-0.05086279576534337,0.00012005626914209699,-0.023504570589376963
0.4737286422738701,-0.09879344730730223,-1.14201076352829,0.7202196988289047,-1.016458637446922,-2.50382347320194,0.5,0.5,0,0.009243023551225827,2015-05-13 13:00:00,1.12315,0.0005788969947698591,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0005306555785390375,-0.0513934513438824,-0.0002452250474386259,-0.02374979563681559
1.9462747150487998,0.17503423964454845,-0.9930270704217099,0.8547200901015064,-1.0135883771490257,-2.5024146841651276,0.5,0.5,0,0.006246446210960719,2015-05-13 14:00:00,1.13075,0.006743891746773201,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.006743891746773201,-0.0581373430906556,-0.003116468082888074,-0.026866263719703666
2.308023574909187,0.25828294799587,-0.947018227095777,1.0087406945691646,-1.010365946740079,-2.5009481403850007,0.5,0.5,0,0.0026395686435533527,2015-05-13 15:00:00,1.1331,0.002076110028568404,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.002076110028568404,-0.060213453119224006,-0.0009594060645610287,-0.027825669784264696
2.5753513016232477,0.32684123461047987,-0.9088539802316171,1.1710526107383616,-1.0068577377694956,-2.4994341602604853,0.5,0.5,0,-0.0003518184653028332,2015-05-13 16:00:00,1.13505,0.00171946342211933,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0015761748036093857,-0.06178962792283339,-0.0007283774195888236,-0.02855404720385352
2.8616081911467863,0.40062320530590073,-0.8677678340901912,1.3427590928058963,-1.0030423685940313,-2.4978690166814985,0.5,0.5,0,0.0006593551745505356,2015-05-13 17:00:00,1.13715,0.0018484293617825052,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.001540357801485421,-0.06332998572431882,-0.0007118257683857212,-0.029265872972239242
2.7188589379111585,0.39647548232148777,-0.8688337340249918,1.4813285136999519,-0.9992638279572075,-2.496307739887886,0.0,1.0,0,0.0020232237724972183,2015-05-13 18:00:00,1.1371,-4.397053974555809e-05,1.0,0.4621171572600098,-0.75,-0.34658786794500723,3.297790480916857e-05,-0.06329700781950964,1.5239655622804179e-05,-0.02925063331661644
2.3188527668060437,0.3417419277579111,-0.8973350679892372,1.5658986426782229,-0.9957441127259753,-2.4947860786651694,0.0,1.0,0,0.003163864308134418,2015-05-13 19:00:00,1.13565,-0.0012759874132517726,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0008506582755011817,-0.06244634954400846,0.00039310378407430825,-0.028857529532542132
2.3079564333209417,0.35405889692958303,-0.8895605957585899,1.6407136511081661,-0.9921872120538839,-2.49325668697863,0.0,1.0,0,0.005757878026582253,2015-05-13 20:00:00,1.13605,0.00035215917958694715,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00020542618809238586,-0.06265177573210085,-9.49309660680134e-05,-0.028952460498610146
1.882550982965116,0.2886236102875399,-0.9239296281000041,1.6667680533801377,-0.9889349018173024,-2.49177449129102,0.0,1.0,0,0.004920059125449844,2015-05-13 21:00:00,1.1343,-0.001541612832015371,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0008992741520089665,-0.06175250158009188,0.0004155700147237894,-0.028536890483886357
2.0398421338873463,0.3264206745727328,-0.9024221569355453,1.7063563827446613,-0.9855319808898719,-2.4902666143909356,0.0,1.0,0,0.005009458118349153,2015-05-13 22:00:00,1.1354,0.0009692911716288609,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0005654198501168356,-0.062317921430208714,-0.0002612902137943728,-0.02879818069768073
1.896822178934032,0.309884693083583,-0.9103251909522764,1.7287291025359681,-0.9822179646404751,-2.4887714099815668,0.0,0.0,1,0.0044821448680290536,2015-05-13 23:00:00,1.135,-0.0003523608211227492,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0002055438123216037,-0.06211237761788711,9.498532224244445e-05,-0.028703195375438285
1.9000136144857274,0.3187126878395445,-0.9045022828904284,1.7500774929396032,-0.9788809155877414,-2.487270977313629,0.0,0.0,1,0.004835386800537822,2015-05-14 00:00:00,1.1353,0.00026428225498487107,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0001541646487411748,-0.06226654226662829,-7.124212922625962e-05,-0.028774437504664546
1.7287299398346825,0.2949851555232493,-0.9163212348297004,1.7535608584946991,-0.9756639681410836,-2.485788296735979,0.0,0.0,1,0.004790902071834214,2015-05-14 01:00:00,1.1347,-0.0005286343735441679,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00030837005123409794,-0.061958172215394194,0.0001425030914604249,-0.02863193441320412
1.714336012399598,0.2984498622652771,-0.9134341254203705,1.7564548427372337,-0.9724469932604883,-2.484304190500511,0.0,0.0,1,0.00382107323074995,2015-05-14 02:00:00,1.13485,0.00013218479453483423,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-7.710779681198664e-05,-0.06203528001220618,-3.56328358653377e-05,-0.028667567249069457
1.94394422550368,0.34709948491020837,-0.8860511536977447,1.7824419427608953,-0.969031498135018,-2.4827867762351814,0.0,0.0,1,0.005186368868716229,2015-05-14 03:00:00,1.13625,0.0012328829002099804,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0007191816917891553,-0.06275446170399533,-0.00033234619896304886,-0.028999913448032506
1.5763002960673538,0.2871507447979979,-0.9174822499596256,1.7708293800788073,-0.9658956562495645,-2.4813126604135056,0.0,0.0,1,0.0031609474031750687,2015-05-14 04:00:00,1.13465,-0.001409133176057259,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0008219943527000678,-0.06193246735129526,0.0003798576935535371,-0.028620055754478967
2.019311099180458,0.3738101050855548,-0.8695169714709805,1.8046312242753242,-0.9623938523049408,-2.4797784466600747,0.0,0.0,1,0.003907369695278768,2015-05-14 05:00:00,1.1371,0.002156928315045825,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0012582081837767315,-0.06319067553507199,-0.000581439589128183,-0.02920149534360715
1.8711198918678749,0.35536569583906713,-0.8784221087516046,1.8211217205098906,-0.9589898645420535,-2.4782582404424396,0.0,0.0,1,0.0004832722014845251,2015-05-14 06:00:00,1.13665,-0.00039582188532191753,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00023089609977111858,-0.06295977943530087,0.00010670104924865288,-0.029094794294358496
2.044169806290587,0.39483103396711705,-0.8559613780119254,1.8534873288341744,-0.9554287363326931,-2.4767112120696413,1.0,0.0,0,0.00030666111996382507,2015-05-14 07:00:00,1.1378,0.001011233571191733,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0005898862498618443,-0.06354966568516271,-0.00027259655689292327,-0.02936739085125142
2.634974990513602,0.5137210812964086,-0.7903939117305034,1.9403856565940636,-0.9513624196779169,-2.475081342688163,1.0,0.0,0,-0.0004390779433877997,2015-05-14 08:00:00,1.14115,0.002939952533339396,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0017149723111146479,-0.06526463799627735,-0.0007925181291919299,-0.03015990898044335
2.1220563701489508,0.43340463753951325,-0.8326707578324392,1.9683772093848402,-0.9476688814771133,-2.473509034676249,1.0,0.0,0,-0.003865927584217532,2015-05-14 09:00:00,1.139,-0.0018858414027042023,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.0009429207013521012,-0.06432171729492525,0.0004357398340304476,-0.029724169146412904
2.323618938950927,0.4798847178177847,-0.8063178267422371,2.013742642318477,-0.9437889829111964,-2.4719049435909555,1.0,0.0,0,-0.0056639961743532915,2015-05-14 10:00:00,1.14035,0.0011845483649767508,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0004935618187403129,-0.06481527911366557,-0.00022808338460835357,-0.029952252531021257
2.5722342709257013,0.5370760158676003,-0.7741005492854971,2.079014107372477,-0.9396766984890436,-2.4702615034977313,1.0,0.0,0,-0.006625010520641161,2015-05-14 11:00:00,1.142,0.0014458784037967296,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0004819594679322432,-0.0652972385815978,-0.0002227217392353951,-0.03017497427025665
2.7587846921402046,0.5850598107390025,-0.7468039720263904,2.1558724138724745,-0.9353737709495019,-2.4685851838143105,1.0,0.0,0,-0.008040641751387944,2015-05-14 12:00:00,1.1434,0.0012251686139152509,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0003062921534788127,-0.06560353073507662,-0.00014154285925667556,-0.030316517129513325
2.4991623620422727,0.5515524670468441,-0.7636326998926144,2.1997259902602875,-0.9312393098791291,-2.466933399119656,0.5,0.5,0,-0.006769851774339674,2015-05-14 13:00:00,1.14255,-0.0007436733429641017,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00012394555716068362,-0.06547958517791594,5.7277368530103184e-05,-0.03025923976098322
2.1705867555190648,0.5018849632364704,-0.7892758582128158,2.207797201084458,-0.9273433891287476,-2.4653175626173685,0.5,0.5,0,-0.004218673860855787,2015-05-14 14:00:00,1.14125,-0.0011384535777284874,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,9.487113147737394e-05,-0.06538471404643857,4.384157758436472e-05,-0.030215398183398856
1.9120470640081397,0.46142042693032914,-0.8099971293448271,2.191067682846612,-0.9236441946506637,-2.4637312063560657,0.5,0.5,0,0.005039781029022189,2015-05-14 15:00:00,1.1402,-0.0009204673116967043,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,7.670560930805868e-05,-0.06530800843713051,3.544697811933706e-05,-0.03017995120527952
1.4557814218059801,0.3813227479173639,-0.8522570076676316,2.1332024933953204,-0.920314671886963,-2.4622022422469656,0.5,0.5,0,0.00530807765149815,2015-05-14 16:00:00,1.13805,-0.0018874141452880355,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.0003145690242146726,-0.06499343941291584,0.00014536774323213974,-0.03003458346204738
1.191321343119817,0.3322117176541982,-0.8778278025753816,2.0575289369328673,-0.9172166079295992,-2.460708888908918,0.5,0.5,0,0.004690830810429947,2015-05-14 17:00:00,1.13675,-0.0011429577470736807,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.0002857394367684202,-0.06470769997614742,0.00013204509623649866,-0.02990253836581088
1.4066859915035201,0.37003433090487314,-0.8563386005242862,2.0125133610259596,-0.9139667774649992,-2.45918996940409,0.0,1.0,0,0.005040222797248384,2015-05-14 18:00:00,1.13785,0.0009672031001078107,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00032240103336927023,-0.06503010100951669,-0.00014898704903829673,-0.03005152541484918
1.4121316078502597,0.3716005645302233,-0.8544509486826427,1.9740399369389143,-0.9107252300481051,-2.4576709636957346,0.0,1.0,0,0.005992625592812434,2015-05-14 19:00:00,1.13795,8.788118469491013e-05,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-3.661716028954589e-05,-0.06506671816980623,-1.692141801993906e-05,-0.030068446832869116
1.726389750227845,0.43102300426418344,-0.8211976678899331,1.9711749586766811,-0.9072377039239041,-2.4561111472664257,0.0,1.0,0,0.003456350650661988,2015-05-14 20:00:00,1.13965,0.0014927997152241468,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0007463998576120734,-0.06581311802741831,-0.0003449241803789674,-0.030413371013248085
1.9230371055605013,0.4721884896266469,-0.7977687514526876,1.98826179538037,-0.9035857916346284,-2.4545233490076903,0.0,1.0,0,0.003499566126264364,2015-05-14 21:00:00,1.14085,0.001052400886432464,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.000526200443216232,-0.06633931847063454,-0.00024316625296804233,-0.030656537266216127
1.9035553980155466,0.47526625914370046,-0.7949405892556288,2.001990919681955,-0.8999377704253567,-2.4529343610377476,0.0,1.0,0,0.0037625279544878042,2015-05-14 22:00:00,1.141,0.00013147227049645216,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-6.573613524822608e-05,-0.06640505460588277,-3.037779595016976e-05,-0.030686915062166295
1.7981973488785385,0.4620658842451321,-0.8009422245846021,2.0044364453481474,-0.8963651787052634,-2.451355653112756,0.0,0.0,1,0.003195520239840288,2015-05-14 23:00:00,1.1407,-0.00026296182822344033,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.00013148091411172016,-0.06627357369177105,6.075958626325562e-05,-0.030626155475903038
1.6995798012309395,0.44891215967575687,-0.8069419597624086,1.9975662837286114,-0.8928673965691437,-2.449787206576466,0.0,0.0,1,0.003676796578473662,2015-05-15 00:00:00,1.1404,-0.0002630309953352284,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.0001315154976676142,-0.06614205819410343,6.077556791779331e-05,-0.030565379907985246
1.626316151027722,0.43942099646415245,-0.8109788859514622,1.9849042845800655,-0.8894279156583892,-2.4482264580770017,0.0,0.0,1,0.002627431884611392,2015-05-15 01:00:00,1.1402,-0.00017539244103539908,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,8.769622051769954e-05,-0.06605436197358573,4.052592812808625e-05,-0.03052485397985716
1.615469748055064,0.4408168768388478,-0.8091275657880966,1.9731442027687678,-0.8859985390068826,-2.4466657499943847,0.0,0.0,1,0.0014455617209423398,2015-05-15 02:00:00,1.1403,8.770006583122547e-05,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-4.3850032915612736e-05,-0.06609821200650134,-2.0263852556720814e-05,-0.030545117832413878
