spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
2.327673411273316,1.334324165526172,1.7972717363796973,1.8933462699459391,1.1365269573102965,2.394471903688357,0.5,0.5,0,0.41832459519255,2003-03-31 17:00:00,1.09005,-0.0009169685663833748,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009169685663833748,-0.005384449733007958,0.0004237469071938718,-0.0024882466040270558
2.254657119754666,1.3314939283693126,1.796431118042177,1.9199967980755026,1.139513361589327,2.3942990779539275,0.0,1.0,0,-2.541359277780442,2003-03-31 18:00:00,1.09005,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.005384449733007958,-0.0,-0.0024882466040270558
2.388741631255302,1.3726065785071697,1.8195008101751442,1.9585571419492411,1.142676360412897,2.3941576934229736,0.0,1.0,0,-2.541359277780442,2003-03-31 19:00:00,1.09105,0.0009169685663833748,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009169685663833748,-0.0063014182993913325,-0.0004237469071938718,-0.0029119935112209274
2.31388903661248,1.3696599901490625,1.8186373273822185,1.9869582602169142,1.1458054697217401,2.3940151782979555,0.0,1.0,0,-1.4288977304304007,2003-03-31 20:00:00,1.09105,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0063014182993913325,-0.0,-0.0029119935112209274
2.577412358325022,1.4392167160908895,1.8572226014287538,2.039792694622877,1.1492456429903268,2.3939251346734367,0.0,1.0,0,-1.4288977304304007,2003-03-31 21:00:00,1.0927,0.001511162279561759,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001511162279561759,-0.007812580578953092,-0.0006983340167896364,-0.003610327528010564
2.493268309001213,1.4360733088445432,1.8563251420988787,2.0798320126572296,1.1526494395166054,2.3938338335620606,0.0,1.0,0,1.9217490891572284,2003-03-31 22:00:00,1.0927,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.007812580578953092,-0.0,-0.003610327528010564
2.224496062377469,1.3912173028106143,1.832720857278134,2.0903336032058353,1.1558187300509029,2.3937104272763983,0.0,0.0,1,1.9217490891572284,2003-03-31 23:00:00,1.09175,-0.0008697842110293452,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008697842110293452,-0.006942796367923746,0.0004019422070305215,-0.0032083853209800427
2.164678844460149,1.3882410481460334,1.8318458747787487,2.0953697314421156,1.1589540046468418,2.3935858463707755,0.0,0.0,1,2.0748835744806082,2003-04-01 00:00:00,1.09175,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.006942796367923746,-0.0,-0.0032083853209800427
1.8063877983940992,1.319398340845433,1.7951243943929787,2.06602722846896,1.1617422562480095,2.3934113963971524,0.0,0.0,1,2.0748835744806082,2003-04-01 01:00:00,1.09025,-0.0013748856427945738,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013748856427945738,-0.0055679107251291726,0.0006353582448058298,-0.002573027076174213
1.7719410490700644,1.3166641303370148,1.7942838820838403,2.0382399460468483,1.1644998338071908,2.3932358983046846,0.0,0.0,1,0.4154777239338197,2003-04-01 02:00:00,1.09025,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0055679107251291726,-0.0,-0.002573027076174213
2.0001607720251475,1.371031787693537,1.8245039949290607,2.0376530419076304,1.1674984835476607,2.3931015480117503,0.0,0.0,1,0.4154777239338197,2003-04-01 03:00:00,1.09155,0.0011916767383294002,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011916767383294002,-0.006759587463458573,-0.0005506942666896631,-0.003123721342863876
1.951469302251282,1.3681389422492167,1.8236344491979275,2.0336261848692034,1.1704645534855695,2.392966052291351,0.0,0.0,1,-1.9401443059568182,2003-04-01 04:00:00,1.09155,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.006759587463458573,-0.0,-0.003123721342863876
1.8854522068718704,1.3608821368937274,1.8203808954279204,2.0247898046601995,1.1733774514024624,2.3928261673088547,0.0,0.0,1,-1.9401443059568182,2003-04-01 05:00:00,1.09145,-9.161704083365808e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.161704083365808e-05,-0.006667970422624915,4.2337806466624314e-05,-0.0030813835363972517
1.8432164012033647,1.3580460662323195,1.8195192482083746,2.013991514713043,1.1762585153217604,2.3926851486787024,0.0,0.0,1,-1.6161017174765342,2003-04-01 06:00:00,1.09145,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.006667970422624915,-0.0,-0.0030813835363972517
1.2490719944110398,1.2344774246733943,1.7529766970032459,1.9468744179135788,1.17853377665079,2.392453800107199,1.0,0.0,0,-1.6161017174765342,2003-04-01 07:00:00,1.0887,-0.002522763533237174,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002522763533237174,-0.004145206889387741,0.0011658123124187812,-0.0019155712239784706
1.2440738254641024,1.2320599114937383,1.7521781785153312,1.8881381080715653,1.180782835484486,2.392221543141591,1.0,0.0,0,-4.2424748996648285,2003-04-01 08:00:00,1.0887,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.004145206889387741,-0.0,-0.0019155712239784706
1.5992589969344326,1.3086809024540293,1.7943633610966085,1.8722221139580755,1.1833817415085144,2.3920467484696384,1.0,0.0,0,-4.2424748996648285,2003-04-01 09:00:00,1.0905,0.001651982754549433,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001651982754549433,-0.005797189643937174,-0.0007634095743749446,-0.002678980798353415
1.568127809495428,1.3060310148812644,1.793524839011846,1.8558386099603137,1.185951538395632,2.39187090780781,1.0,0.0,0,-3.0605348396460683,2003-04-01 10:00:00,1.0905,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.005797189643937174,-0.0,-0.002678980798353415
1.1353702759728006,1.2156041387037313,1.7449400222949363,1.799319901274988,1.1880749263690482,2.391629188478713,1.0,0.0,0,-3.0605348396460683,2003-04-01 11:00:00,1.0885,-0.001835704967081617,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001835704967081617,-0.003961484676855557,0.0008483107609558368,-0.0018306700373975785
1.13073352373781,1.2132760902365585,1.7441520425986612,1.749578962929108,1.1901734220150286,2.3913865858084367,1.0,0.0,0,-5.060778899237491,2003-04-01 12:00:00,1.0885,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.003961484676855557,-0.0,-0.0018306700373975785
1.4765825300266473,1.287777236420203,1.7851380325201467,1.7403191641292848,1.1926125665220182,2.3911998153565066,0.5,0.5,0,-5.060778899237491,2003-04-01 13:00:00,1.09025,0.0016064260482736151,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016064260482736151,-0.0055679107251291726,-0.0007423570387766344,-0.002573027076174213
1.4471234776295896,1.2852207456871405,1.784310367106644,1.7296531805397564,1.195023979441413,2.3910120283825576,0.5,0.5,0,-6.678282030045427,2003-04-01 14:00:00,1.09025,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0055679107251291726,-0.0,-0.002573027076174213
1.3887714571981884,1.276097422428429,1.7799048759755218,1.7148647961052035,1.1973765876866536,2.3908183673655508,0.5,0.5,0,-6.678282030045427,2003-04-01 15:00:00,1.0901,-0.00013759258856285703,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00013759258856285703,-0.0054303181365663155,6.358389588671363e-05,-0.0025094431802874994
1.3636104191098002,1.2735926817704553,1.779083548649699,1.6996842265224983,1.199702213071714,2.3906237066006604,0.5,0.5,0,-8.1904781428827,2003-04-01 16:00:00,1.0901,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0054303181365663155,-0.0,-0.0025094431802874994
1.419773946761295,1.2886467443651366,1.7878041414713253,1.6921518412449534,1.2020845579264399,2.3904410057934826,0.5,0.5,0,-8.1904781428827,2003-04-01 17:00:00,1.0905,0.0003668715073708584,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003668715073708584,-0.005797189643937174,-0.00016953761806591582,-0.002678980798353415
1.3912997916553682,1.2861005184507013,1.786971365302848,1.6829846024709327,1.2044396109731483,2.390257280942317,0.0,1.0,0,-6.9225883416539995,2003-04-01 18:00:00,1.0905,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.005797189643937174,-0.0,-0.002678980798353415
0.8807734671124806,1.1782319258197904,1.7288773481085007,1.624747134684037,1.206266671623965,2.389994829357009,0.0,1.0,0,-6.9225883416539995,2003-04-01 19:00:00,1.0881,-0.002203250684717342,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002203250684717342,-0.0035939389592198317,0.0010181599431527484,-0.0016608208552006667
0.8838651906559751,1.176046700251666,1.728098207800761,1.573864786410878,1.2080713459457317,2.3897315507858936,0.0,1.0,0,-9.3919022004268,2003-04-01 20:00:00,1.0881,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035939389592198317,-0.0,-0.0016608208552006667
1.4483548366394128,1.2967480207337263,1.79411139873826,1.5848192526316118,1.2104381828153474,2.3895580780917283,0.0,1.0,0,-9.3919022004268,2003-04-01 21:00:00,1.0909,0.0025699876467446263,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0025699876467446263,-0.0061639266059644576,-0.001187635385506969,-0.0028484562407076358
1.4129808517269518,1.2941867831924065,1.793270181597039,1.5910766109677634,1.2127778063611052,2.3893835612623375,0.0,1.0,0,-14.48656420340148,2003-04-01 22:00:00,1.0909,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0061639266059644576,-0.0,-0.0028484562407076358
2.1149128107256026,1.4518019908091473,1.8794811732119694,1.6660339310526961,1.215852149068385,2.3893261098232137,0.0,0.0,1,-14.48656420340148,2003-04-01 23:00:00,1.09455,0.003340276276027662,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003340276276027662,-0.00950420288199212,-0.0015435989771409551,-0.0043920552178485905
2.039748080252749,1.4487488796124854,1.8785585891521412,1.7249460073454865,1.2188929589333521,2.389267329694061,0.0,0.0,1,-13.296663569600469,2003-04-02 00:00:00,1.09455,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00950420288199212,-0.0,-0.0043920552178485905
1.7100867914815443,1.3886655088848683,1.8466356094219818,1.7446660872352346,1.22162922864038,2.3891651733655532,0.0,0.0,1,-13.296663569600469,2003-04-02 01:00:00,1.09325,-0.0011884085867086835,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011884085867086835,-0.008315794295283436,0.0005491839977532027,-0.0038428712200953875
1.6640669929341223,1.3858210084862517,1.8457414002633956,1.7578747102013141,1.2243349195218116,2.3890618002482094,0.0,0.0,1,-12.473149384691444,2003-04-02 02:00:00,1.09325,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.008315794295283436,-0.0,-0.0038428712200953875
1.4000557810514838,1.334735802488345,1.8186245457391708,1.7438231063100302,1.2267807746211168,2.3889216406665743,0.0,0.0,1,-12.473149384691444,2003-04-02 03:00:00,1.09215,-0.0010066807842003117,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010066807842003117,-0.0073091135110831245,0.00046520446226292546,-0.0033776667578324622
1.3737333200592845,1.3320794491361052,1.817757782020114,1.729179746441331,1.2291986077324124,2.388780357517033,0.0,0.0,1,-10.4042120829569,2003-04-02 04:00:00,1.09215,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0073091135110831245,-0.0,-0.0033776667578324622
0.563429868065533,1.1583555388351672,1.7239315721273758,1.6365489704959144,1.2307749815268216,2.3885118710693036,0.0,0.0,1,-10.4042120829569,2003-04-02 05:00:00,1.08825,-0.0035773290764228587,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0035773290764228587,-0.003731784434660266,0.0016531451433801079,-0.0017245216144523544
0.5861929255448478,1.1562785171079062,1.7231541281860905,1.5572732656013133,1.2323310481169047,2.3882425761633845,0.0,0.0,1,-8.393536231917441,2003-04-02 06:00:00,1.08825,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.003731784434660266,-0.0,-0.0017245216144523544
0.17130751500558328,1.0599014873406436,1.6711375432649975,1.4464105475523843,1.2334184526820788,2.3879029889862924,1.0,0.0,0,-8.393536231917441,2003-04-02 07:00:00,1.0861,-0.001977603146416443,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001977603146416443,-0.001754181288243823,0.0009138843442104176,-0.0008106372702419368
0.21108342520833404,1.0581459631640877,1.6704085967990725,1.3524124061000486,1.2344898868232712,2.387562768425168,1.0,0.0,0,-8.477397755548099,2003-04-02 08:00:00,1.0861,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.001754181288243823,-0.0,-0.0008106372702419368
-0.2589137383699473,0.9467418708927225,1.6101083069383473,1.2227926318829094,1.235023990796285,2.387141142534967,1.0,0.0,0,-8.477397755548099,2003-04-02 09:00:00,1.0836,-0.0023044670750504703,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0023044670750504703,0.0005502857868066474,0.0010649337737216131,0.00025429650347967635
-0.20101397688079906,0.9453525991842714,1.6094351248836853,1.1136926423726639,1.2355470439917504,2.386719084859518,1.0,0.0,0,-10.166320040165976,2003-04-02 10:00:00,1.0836,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0005502857868066474,-0.0,0.00025429650347967635
-0.14139284708198066,0.9461629978566359,1.609954113892617,1.022694914618571,1.236069573201413,2.3862982117342506,1.0,0.0,0,-10.166320040165976,2003-04-02 11:00:00,1.08365,4.6141423471202085e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.6141423471202085e-05,0.0005041443633354453,-2.1322743446442202e-05,0.00023297376003323414
-0.09951005400943498,0.944778938226872,1.609281254118026,0.9457875427637593,1.2365811510853062,2.3858769057790448,1.0,0.0,0,-7.992269640878025,2003-04-02 12:00:00,1.08365,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0005041443633354453,-0.0,0.00023297376003323414
-0.3051354822404466,0.890756483745401,1.5800173989360378,0.8567737187590877,1.2368315639118441,2.38541642348078,0.5,0.5,0,-7.992269640878025,2003-04-02 13:00:00,1.08245,-0.00110798220097183,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00110798220097183,0.0016121265643072754,0.000512017585007791,0.0007449913450410252
-0.259737465115233,0.8895381258398422,1.5793663179776303,0.78177130467368,1.2370734135998402,2.3849556092994795,0.5,0.5,0,-3.9796450407796025,2003-04-02 14:00:00,1.08245,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0016121265643072754,-0.0,0.0007449913450410252
-0.9248526067990452,0.7348190168623077,1.495348009071238,0.6488877096414511,1.2365768538780377,2.384381483774688,0.5,0.5,0,-3.9796450407796025,2003-04-02 15:00:00,1.07895,-0.00323864445196434,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00323864445196434,0.004850771016271615,0.0014966331675176632,0.0022416245125586884
-0.8482858594606093,0.7340931944548584,1.4947707959415704,0.5380368626103863,1.2360783794443484,2.3838073059739435,0.5,0.5,0,-2.2946366648568928,2003-04-02 16:00:00,1.07895,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.004850771016271615,-0.0,0.0022416245125586884
-1.264276993333814,0.6281083019518987,1.437033237196506,0.39784392908685756,1.235077530023331,2.3831556276643773,0.5,0.5,0,-2.2946366648568928,2003-04-02 17:00:00,1.07655,-0.0022268624372844825,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0022268624372844825,0.007077633453556098,0.001029071339127002,0.0032706958516856904
-1.1763001025839461,0.6277139970000326,1.4365052376914176,0.2813771563119126,1.2340792571418686,2.3825040886389544,0.0,1.0,0,-2.252874357748114,2003-04-02 18:00:00,1.07655,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.007077633453556098,-0.0,0.0032706958516856904
-1.0887354591139597,0.6295103566752724,1.4371676255322077,0.18567119263772566,1.2330939636963016,2.381854302665154,0.0,1.0,0,-2.252874357748114,2003-04-02 19:00:00,1.0766,4.644358266640836e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.644358266640836e-05,0.0070311898708896895,-2.14623763947709e-05,0.0032492334752909197
-1.0207752691684313,0.6291063775826762,1.4366385972292954,0.10625852075768745,1.2321111129094249,2.3812046530482944,0.0,1.0,0,-0.8205050326287152,2003-04-02 20:00:00,1.0766,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0070311898708896895,-0.0,0.0032492334752909197
-0.9503277984631442,0.630895418650825,1.4373007459741782,0.041414310267518,1.2311411145659847,2.3805567524500786,0.0,1.0,0,-0.8205050326287152,2003-04-02 21:00:00,1.07665,4.644142576021304e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.644142576021304e-05,0.0069847484451294765,-2.146137965141144e-05,0.0032277720956395083
-0.8970573838728461,0.6304842241656418,1.4367716174575413,-0.01229656978514633,1.2301734338072126,2.379908984669769,0.0,1.0,0,-0.4673153555295514,2003-04-02 22:00:00,1.07665,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0069847484451294765,-0.0,0.0032277720956395083
-0.8493128613301953,0.6300736971687025,1.436243261779565,-0.05673236734731024,1.229208057722887,2.3792613497143646,0.0,0.0,1,-0.4673153555295514,2003-04-02 23:00:00,1.07665,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0069847484451294765,-0.0,0.0032277720956395083
-0.8063491650031097,0.6296626618522088,1.4357152097092771,-0.09344210386798546,1.2282449701861637,2.378613847900678,0.0,0.0,1,-0.70090133710963,2003-04-03 00:00:00,1.07665,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0069847484451294765,-0.0,0.0032277720956395083
-0.7473900037222313,0.633639881389682,1.437569386348267,-0.12172758662987396,1.2273050108232377,2.377969701888024,0.0,0.0,1,-0.70090133710963,2003-04-03 01:00:00,1.07675,9.287638160292155e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.287638160292155e-05,0.006891872063526555,-4.291976944293799e-05,0.0031848523261965704
-0.7133689116360383,0.6332174379518201,1.4370412574712295,-0.14500340307844292,1.2263671317516827,2.3773256809224272,0.0,0.0,1,-2.27368556903973,2003-04-03 02:00:00,1.07675,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.006891872063526555,-0.0,0.0031848523261965704
-0.7024714995579872,0.6284087168117218,1.4341329135822185,-0.16609524252278338,1.2254104725954873,2.376678563248707,0.0,0.0,1,-2.27368556903973,2003-04-03 03:00:00,1.07665,-9.287638160292155e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.287638160292155e-05,0.0069847484451294765,4.291976944293799e-05,0.0032277720956395083
-0.6728712134610498,0.6279986446949404,1.433607200955277,-0.18336258288763502,1.224456049513314,2.3760315793119893,0.0,0.0,1,-2.6547431789395706,2003-04-03 04:00:00,1.07665,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0069847484451294765,-0.0,0.0032277720956395083
-0.5250083540646612,0.6538976583843285,1.4473611958011134,-0.18552100799998655,1.223628899985534,2.3754040574616146,0.0,0.0,1,-2.6547431789395706,2003-04-03 05:00:00,1.07725,0.0005571289433303066,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005571289433303066,0.00642761950179917,-0.00025745884351907443,0.002970313252120434
-0.5073089399881917,0.6534024206874459,1.446823190668665,-0.18713610076355866,1.2228028372546411,2.3747766231559138,0.0,0.0,1,-4.227959597207834,2003-04-03 06:00:00,1.07725,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.00642761950179917,-0.0,0.002970313252120434
-0.4101639977737266,0.6704472411514717,1.4558042655150234,-0.18035000637338391,1.2220612194956142,2.37416215812696,1.0,0.0,0,-4.227959597207834,2003-04-03 07:00:00,1.07765,0.0003712469298752519,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003712469298752519,0.006056372571923918,-0.00017155957587545762,0.0027987536762449764
-0.39930585461724,0.66989667899536,1.4552585851181497,-0.1745943144052632,1.221319933377156,2.373547750079745,1.0,0.0,0,-1.1094714124602,2003-04-03 08:00:00,1.07765,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.006056372571923918,-0.0,0.0027987536762449764
-1.1131021799640552,0.5114873101229294,1.3690530829139798,-0.2412509700154259,1.219828757228269,2.3728175026624987,1.0,0.0,0,-1.1094714124602,2003-04-03 09:00:00,1.07405,-0.00334619450583698,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00334619450583698,0.009402567077760899,0.0015463338926764488,0.004345087568921425
-1.0592735427050595,0.5114331898727968,1.3685812996124098,-0.29598583152496544,1.2183445974064246,2.37208759597451,1.0,0.0,0,0.813436410550357,2003-04-03 10:00:00,1.07405,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.009402567077760899,-0.0,0.004345087568921425
-1.7755514926121225,0.3447406806486109,1.2776956640387662,-0.4163234797167285,1.2160755408156876,2.3712357324140343,1.0,0.0,0,0.813436410550357,2003-04-03 11:00:00,1.07025,-0.003544283894930278,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.003544283894930278,0.012946850972691177,0.0016378743980476156,0.005982961966969041
-1.6861144900728844,0.3451955201297808,1.2772970319632972,-0.5150562317904427,1.213820424050577,2.3703845092353255,1.0,0.0,0,0.7148839285228558,2003-04-03 12:00:00,1.07025,0.0,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.012946850972691177,-0.0,0.005982961966969041
-1.3449114515768483,0.4026540341623428,1.307828196514478,-0.5699599367414023,1.2118500181600778,2.3695757510802924,0.5,0.5,0,0.7148839285228558,2003-04-03 13:00:00,1.07155,0.0012139323556293882,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0011127713259936058,0.011834079646697571,-0.0005142307218486168,0.005468731245120424
-1.2892962379256725,0.4029242329609707,1.3074063144541117,-0.6144503479924667,1.2098909265050497,2.3687675284168495,0.5,0.5,0,-3.9544931218473507,2003-04-03 14:00:00,1.07155,0.0,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0,0.011834079646697571,-0.0,0.005468731245120424
-0.7964005469185291,0.4996669443290072,1.359322017836591,-0.6065479553027106,1.208401443915303,2.3680306011125807,0.5,0.5,0,-3.9544931218473507,2003-04-03 15:00:00,1.07375,0.002050995917780296,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.001538246938335222,0.01029583270836235,-0.0007108503023073862,0.004757880942813038
-0.7771973887012158,0.49963544990320213,1.358860640080787,-0.5991589642669412,1.2069190362843714,2.367294033451626,0.5,0.5,0,-2.4104317776775175,2003-04-03 16:00:00,1.07375,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.01029583270836235,-0.0,0.004757880942813038
-0.7587151513939084,0.4996023239037907,1.3583999703686014,-0.5922054508244676,1.2054436504864097,2.3665578250058186,0.5,0.5,0,-2.4104317776775175,2003-04-03 17:00:00,1.07375,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.01029583270836235,-0.0,0.004757880942813038
-0.7409342823255558,0.4995664638886455,1.3579395141857045,-0.5856227874268816,1.2039752307906373,2.3658219756035397,0.0,1.0,0,-1.4571817933353077,2003-04-03 18:00:00,1.07375,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.01029583270836235,-0.0,0.004757880942813038
-0.7037001846957595,0.5039229223091795,1.3598621831377153,-0.5773664094696767,1.202534580370724,2.3650896974390845,0.0,1.0,0,-1.4571817933353077,2003-04-03 19:00:00,1.07385,9.312721183857288e-05,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-6.208480789238191e-05,0.010233747900469967,-2.8690454932261348e-05,0.004729190487880776
-0.6884416674738127,0.5038781343287307,1.359404775994706,-0.5697305179446477,1.2011006275564702,2.3643577679604726,0.0,1.0,0,-2.4729045699795145,2003-04-03 20:00:00,1.07385,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.010233747900469967,-0.0,0.004729190487880776
-0.32161179728429173,0.580573837763137,1.400567257534639,-0.5278374549521743,1.2000378635968683,2.3636824235303244,0.0,1.0,0,-2.4729045699795145,2003-04-03 21:00:00,1.0756,0.0016283238844058273,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0010855492562705515,0.009148198644199416,-0.0005016509363734651,0.004227539551507311
-0.328454885240647,0.5802932462826431,1.40007939829105,-0.49253061743187254,1.1989784704451492,2.363007288640216,0.0,1.0,0,-2.93646532492614,2003-04-03 22:00:00,1.0756,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.009148198644199416,-0.0,0.004227539551507311
-0.242662078510353,0.5997463845485032,1.4102932283942289,-0.45377171624335016,1.1980161582618338,2.3623468198536774,0.0,0.0,1,-5.734622792944445,2003-04-03 23:00:00,1.07605,0.0004182836488844377,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.00027885576592295847,0.008869342878276457,-0.00012886403383388024,0.004098675517673431
-0.25113378368065736,0.5994052424426611,1.4097983611296103,-0.42117223399565157,1.1970563415699031,2.361686525143102,0.0,0.0,1,-5.399728304577914,2003-04-04 00:00:00,1.07605,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.008869342878276457,-0.0,0.004098675517673431
-0.2977883760295219,0.5902951331462085,1.4045494105659029,-0.3976831281440501,1.1960573529694996,2.3610199811241928,0.0,0.0,1,-5.399728304577914,2003-04-04 01:00:00,1.07585,-0.0001858822441338781,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00012392149608925207,0.00899326437436571,5.726624949617258e-05,0.004155941767169603
-0.300076596589381,0.5899812118795287,1.4040597100246162,-0.37777425965572775,1.1950611990662,2.3603536271652295,0.0,0.0,1,-5.694916538498361,2003-04-04 02:00:00,1.07585,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.00899326437436571,-0.0,0.004155941767169603
-0.7641282664022174,0.48881603367600607,1.3488938148661676,-0.4065679699253588,1.1935888845690508,2.3596136159678727,0.0,0.0,1,-5.694916538498361,2003-04-04 03:00:00,1.07355,-0.0021401329467438668,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0014267552978292444,0.010420019672194953,0.000659328102338509,0.004815269869508112
-0.7365783547523944,0.488812268822576,1.348449376888067,-0.4297817880652629,1.1921236200519416,2.3588739757360315,0.0,0.0,1,-5.355101175125519,2003-04-04 04:00:00,1.07355,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,0.010420019672194953,-0.0,0.004815269869508112
