spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.8261919236278326,-1.5596018658614637,-1.5473826444189278,-1.3439832048545526,-0.06648275518996952,-0.783725785328928,-1.0929058374563325,2019-03-28 14:00:00,1.1218,-0.0003565062426352378,-1.6614603058636062,-0.6808678687183076,-2.744470294227846,-0.858439264088651,0.000978420792619195,-0.02152770310380614,0.0003060389565708036,-0.04099658589500154
-1.1363915047903235,-1.2108233608148171,-1.2207770573081287,-1.3430267219246195,-0.08569504100821107,-0.7986578139756079,-1.406157504494483,2019-03-28 15:00:00,1.1235,0.0015142745511473599,-3.377188947635174,-0.9339679547154386,-2.663302341475879,-0.846058600668239,-0.004032970957708099,-0.025560674061514237,-0.001281165007771261,-0.042277750902772804
-1.0673034556493162,-1.1831685035599875,-1.1973323064960046,-1.3353039845910386,-0.10435456727727173,-0.8132624161223835,-0.3230208614700577,2019-03-28 16:00:00,1.1236,8.900360470473491e-05,-3.4375130201043316,-0.9377131246600996,-2.6400417405754495,-0.8409275966134943,-0.0002349732314821776,-0.025795647292996413,-7.484558739429022e-05,-0.042352596490167094
-1.325690968212737,-1.3351575999694332,-1.343882913354516,-1.3569055318824705,-0.12539512600985675,-0.8296445986158607,-2.336051395414218,2019-03-28 17:00:00,1.1228,-0.0007122507423611008,-3.208008756401763,-0.922269102090564,-2.7135425800533657,-0.8520220223963583,0.0019327227170714664,-0.023862924575924947,0.0006068533179598126,-0.04174574317220728
-0.9928169660792145,-1.167275121682589,-1.1879395782366018,-1.3405884845653329,-0.1435859971390215,-0.8440549240219453,-2.040797347954834,2019-03-28 18:00:00,1.1236,0.0007122507423611008,-3.5205166889285113,-0.9425318551194132,-2.7826371293463725,-0.86145978009117,-0.0019819353610985163,-0.025844859937023464,-0.0006135753678841664,-0.042359318540091444
-1.2919684060282028,-1.3393406462809678,-1.3534623221684394,-1.3589637025044548,-0.164486986441385,-0.8604734622009003,-1.1912906397662177,2019-03-28 19:00:00,1.1227,-0.0008013177653547338,-3.3323391197873224,-0.9310434455005158,-2.788123427037004,-0.8618954865358588,0.0022341728340864743,-0.02361068710293699,0.0006906521652402454,-0.0416686663748512
-1.3561181517770815,-1.3907192957577201,-1.4050924791744095,-1.38257498200971,-0.18612062440929497,-0.8774894791352532,-0.5984366079045467,2019-03-28 20:00:00,1.1224,-0.000267248676482576,-3.338344466323937,-0.931442159923625,-2.831627580526149,-0.8659616522705654,0.0007567487231871723,-0.02285393837974982,0.0002314271054539733,-0.04143723926939723
-1.4166950075092941,-1.4418234219826183,-1.4565768338940495,-1.410435681204862,-0.20847891894015463,-0.8950983527849641,-1.4839059840462376,2019-03-28 21:00:00,1.1221,-0.0002673201174305806,-3.3569001050662317,-0.9326601267260932,-2.8341239756807517,-0.8661325760039867,0.0007576183539918025,-0.022096320025758016,0.00023153466192783701,-0.04120570460746939
-1.1692522410421102,-1.3233491338868841,-1.3475831782305046,-1.4088551044670177,-0.22878634018379318,-0.9113121258030917,-1.8397096075650006,2019-03-28 22:00:00,1.12265,0.0004900323073891294,-3.72460684237625,-0.9528912203456826,-2.8741251870463977,-0.8703461053819819,-0.0014084141971335595,-0.023504734222891576,-0.00042649771024747495,-0.04163220231771687
-1.0635689024387418,-1.2751920542492987,-1.3048724772311957,-1.396589064710835,-0.24820434675721348,-0.9269550329508117,-1.3868932323909577,2019-03-28 23:00:00,1.12285,0.00017813404634053898,-3.7477193640930544,-0.9539427508401244,-2.9390673261053686,-0.8793785689771774,-0.0005235479552664177,-0.024028282178157993,-0.00015664726275705737,-0.04178884958047392
-0.9822762595174397,-1.237252817484823,-1.27170367191046,-1.3774873667627234,-0.2669051211582377,-0.9421465238795433,-1.7441547859116517,2019-03-29 00:00:00,1.123,0.00013357971389285628,-3.6911111833286876,-0.9513256091361283,-2.9809206158526784,-0.8825653740933846,-0.0003981905230029177,-0.024426472701160912,-0.00011789283016313599,-0.041906742410637056
-0.8516745628542794,-1.1696580307748865,-1.2103505939051498,-1.347011136848938,-0.2844063611722436,-0.9565384172119376,0.17268625398766754,2019-03-29 01:00:00,1.1233,0.00026710590908035625,-3.5210945215167033,-0.9425640991335605,-3.0267455032970356,-0.8861560884972567,-0.0008084616092130352,-0.025234934310373946,-0.00023669752760515237,-0.04214343993824221
-1.0155133943331085,-1.2618139511900812,-1.3001353114403937,-1.3381480312030538,-0.30332610301077023,-0.9719977229730835,-0.6932459258310442,2019-03-29 02:00:00,1.1228,-0.0004452161597960913,-3.5989143110053776,-0.9467497678501433,-3.057054560930507,-0.8882190955815302,0.0013610500919046063,-0.023873884218469338,0.00039544949479236623,-0.041747990443449845
-0.8810845449367048,-1.1940887366450845,-1.2386699732822535,-1.3161686275109423,-0.3210447280381163,-0.9866562604779339,0.5127851267212788,2019-03-29 03:00:00,1.1231,0.00026715348126295224,-3.4604044194386,-0.93907982485577,-3.0852483644358153,-0.8904067051397208,-0.0008242348411198577,-0.024698119059589196,-0.00023787525101795143,-0.04198586569446779
-0.9338803242645192,-1.2263616532047072,-1.271776967579012,-1.302761961391245,-0.33920153304931383,-1.0016798983644404,0.17131262147029522,2019-03-29 04:00:00,1.1229,-0.00017809439049741582,-3.467078021024564,-0.9394727653260022,-3.1207735601869384,-0.8932125628039288,0.0005557922650819432,-0.024142326794507254,0.00015907614695720044,-0.041826789547510596
-0.8391467769438173,-1.1787851462395398,-1.229295003069839,-1.2809844621944906,-0.35648927285868215,-1.0161363581537326,0.17126704769233045,2019-03-29 05:00:00,1.1231,0.00017809439049741582,-3.3144438801157534,-0.9298420208668423,-3.1265645030686726,-0.8935778524076188,-0.0005568235995248711,-0.024699150394032126,-0.00015914120298652466,-0.04198593075049712
-0.713964820273953,-1.1115498737932636,-1.1680549594825926,-1.2485035536983016,-0.37259112443967646,-1.0297964808311437,0.8438271322162184,2019-03-29 06:00:00,1.1234,0.0002670821293419001,-3.0426010795405265,-0.9089240339736641,-3.13454692070141,-0.894090993798526,-0.0008371814661030288,-0.025536331860135153,-0.00023879572644912593,-0.042224726476946244
-0.6677770958119192,-1.084529617455349,-1.1447108375283703,-1.214997968310671,-0.388172941976014,-1.0431306627115973,0.500164932329267,2019-03-29 07:00:00,1.1235,8.90115270515135e-05,-2.875307162243864,-0.8932243911122557,-3.136401761840194,-0.8942191929127995,-0.000279175910268453,-0.025815507770403607,-7.959581587994021e-05,-0.042304322292826185
-0.8022330541931201,-1.1571670903917797,-1.2157450129512601,-1.2000107891278717,-0.4048672885622373,-1.0572989622809612,1.3155597576576616,2019-03-29 08:00:00,1.1231,-0.0003560936563934136,-3.055920641943228,-0.9100749007412134,-3.1245205795190354,-0.8933103103183114,0.001112621957637401,-0.024702885812766206,0.0003181021346951825,-0.041986220158131006
-0.7839522737992328,-1.1497958597406213,-1.211103140865147,-1.1848564438401306,-0.4213604762595569,-1.071369065810841,7.419192981637819,2019-03-29 09:00:00,1.1231,0.0,-2.9818978310605493,-0.9034991976104366,-3.106161077255321,-0.8917803720411731,-0.0,-0.024702885812766206,-0.0,-0.041986220158131006
-1.446302977730828,-1.5200934571691038,-1.564248044538106,-1.2428188659903108,-0.44385174128790195,-1.089746616553172,3.107913043319578,2019-03-29 10:00:00,1.1212,-0.0016931786783572073,-3.0457838734569203,-0.9092003097796679,-3.13999958860486,-0.8960239864269871,0.0053165803534761516,-0.019386305459290053,0.0015171287091148022,-0.040469091449016205
-0.9573888608227231,-1.2721722915669063,-1.3324540810410244,-1.2413347841226958,-0.46217022214277154,-1.1052212466884381,0.4402542738844155,2019-03-29 11:00:00,1.1224,0.001069709497618046,-3.2911691202546027,-0.9282492279977397,-3.1294231305828912,-0.8951566993323675,-0.0033475736448501173,-0.02273387910414017,-0.0009575576231322552,-0.04142664907214846
-0.7159508289743904,-1.1461529701856263,-1.2158913879880464,-1.214115828395665,-0.47829741944597515,-1.1191872476154434,-0.4402542738844175,2019-03-29 12:00:00,1.123,0.0005344259501919442,-2.8306564972527273,-0.8886202727018271,-3.1200864684528313,-0.8944250150874385,-0.0016674551755839317,-0.024401334279724102,-0.00047800393856354834,-0.04190465301071201
-0.6313931070046289,-1.099805062568298,-1.1745007981091145,-1.181209865783196,-0.49356259122333274,-1.1325811562721393,-8.237220610845826e-16,2019-03-29 13:00:00,1.1232,0.00017807853310347618,-2.5557878922775092,-0.8559227788295667,-3.1247544962197646,-0.8947652702502485,-0.0005564516969953074,-0.02495778597671941,-0.0001593384867980997,-0.042063991497510105
-0.514412732035646,-1.033551917058263,-1.1141436543671308,-1.1398353098312601,-0.5076484483379671,-1.1451753333813444,1.8285648088035156,2019-03-29 14:00:00,1.1235,0.0002670583538371546,-2.1636768123683052,-0.7938798493395618,-3.183606979431581,-0.9063698156456635,-0.0008502088391914741,-0.025807994815910885,-0.00024205363093401618,-0.042306045128444124
-0.7650304176615964,-1.1675233043976259,-1.2433721727174505,-1.1301000302039983,-0.5238318454815728,-1.1592865901207088,-1.2734247156082623,2019-03-29 15:00:00,1.1228,-0.000623247137656366,-2.745746982376396,-0.8793454109783881,-3.226532002126659,-0.9152532836897783,0.002010926834882104,-0.02379706798102878,0.0005704289892902442,-0.04173561613915388
-0.7821305262883257,-1.181131584979384,-1.2588627909742054,-1.1233370350957783,-0.5401338588785956,-1.1735190994474112,-2.7391915928885444,2019-03-29 16:00:00,1.1227,-8.906702299363299e-05,-2.750791093698102,-0.8799160245635865,-3.2474576898976886,-0.9199621162156638,0.0002892413887369677,-0.023507826592291812,8.19382869582518e-05,-0.04165367785219563
-0.7978934924715726,-1.194822308644773,-1.2744802064716543,-1.1190507698470564,-0.5565539452939642,-1.1878719921087995,-2.578143918451219,2019-03-29 17:00:00,1.1226,-8.907495663484921e-05,-2.757634035528543,-0.8806860926828172,-3.2211476080119064,-0.9176861768932868,0.00028692358349810884,-0.023220903008793703,8.174285641117008e-05,-0.04157193499578446
-0.9220280635691861,-1.2690348375641765,-1.347520849130683,-1.12843000288204,-0.5740715981953527,-1.2030364704670589,-1.0569682099049484,2019-03-29 18:00:00,1.1222,-0.000356379191227274,-2.976648954295271,-0.9030159719190156,-3.1925341944116465,-0.9152779643892655,0.0011377527541698393,-0.022083150254623863,0.0003261860206971921,-0.04124574897508727
